id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
114695727,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/114695727,https://inaturalist-open-data.s3.amazonaws.com/photos/193651676/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
115814468,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/115814468,https://inaturalist-open-data.s3.amazonaws.com/photos/195464606/medium.jpeg,Hyperaspis binotata,Hyperaspis binotata,,Insecta,221987
115814469,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/115814469,https://inaturalist-open-data.s3.amazonaws.com/photos/195464653/medium.jpeg,Nephus flavifrons,Nephus flavifrons,,Insecta,225804
115930541,1599297,crebassa,Crebassa Jason,CC0,https://www.inaturalist.org/observations/115930541,https://inaturalist-open-data.s3.amazonaws.com/photos/195658499/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
116473500,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/116473500,https://inaturalist-open-data.s3.amazonaws.com/photos/196609642/medium.jpeg,Hyperaspis binotata,Hyperaspis binotata,,Insecta,221987
116530204,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/116530204,https://inaturalist-open-data.s3.amazonaws.com/photos/196715030/medium.jpeg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
116923707,1321085,verdeloth8,Adam Pitcher,CC0,https://www.inaturalist.org/observations/116923707,https://inaturalist-open-data.s3.amazonaws.com/photos/197409126/medium.jpg,Hyperaspidini,Hyperaspidini,,Insecta,475799
117369296,4250992,mrspteranodon,Kendra Parrish,CC0,https://www.inaturalist.org/observations/117369296,https://inaturalist-open-data.s3.amazonaws.com/photos/198208157/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
117594906,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/117594906,https://inaturalist-open-data.s3.amazonaws.com/photos/198618947/medium.jpeg,Red-rumped Scymnus,Scymnus haemorrhoidalis,Red-rumped Scymnus,Insecta,131951
118565144,517807,kemper,Yann Kemper,CC0,https://www.inaturalist.org/observations/118565144,https://inaturalist-open-data.s3.amazonaws.com/photos/200336735/medium.jpg,Brachiacantha felina,Brachiacantha felina,Orange-spotted Lady Beetle,Insecta,215333
119156251,517807,kemper,Yann Kemper,CC0,https://www.inaturalist.org/observations/119156251,https://inaturalist-open-data.s3.amazonaws.com/photos/201396416/medium.jpeg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
119950864,2637528,cgmayers,cgmayers,CC0,https://www.inaturalist.org/observations/119950864,https://inaturalist-open-data.s3.amazonaws.com/photos/202826465/medium.jpeg,Mite-Destroying Lady Beetles,Stethorus,Mite-eating Ladybirds,Insecta,211369
120272302,2241434,pmrsco,,CC0,https://www.inaturalist.org/observations/120272302,https://inaturalist-open-data.s3.amazonaws.com/photos/203398843/medium.jpg,Brachiacantha quadripunctata quadripunctata,Brachiacantha quadripunctata quadripunctata,,Insecta,488072
121339269,1030528,matthias55,Matt Schultz,CC0,https://www.inaturalist.org/observations/121339269,https://inaturalist-open-data.s3.amazonaws.com/photos/205315820/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
121440160,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/121440160,https://inaturalist-open-data.s3.amazonaws.com/photos/205496404/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
121478715,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/121478715,https://inaturalist-open-data.s3.amazonaws.com/photos/205560095/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
121744138,2296918,peakaytea,"",CC0,https://www.inaturalist.org/observations/121744138,https://inaturalist-open-data.s3.amazonaws.com/photos/206050168/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
121949114,2495324,bradenjudson,Braden J. Judson,CC0,https://www.inaturalist.org/observations/121949114,https://inaturalist-open-data.s3.amazonaws.com/photos/206416326/medium.jpg,Scymninae,Scymninae,,Insecta,354096
122353418,489889,henryfrye,Henry Frye,CC0,https://www.inaturalist.org/observations/122353418,https://inaturalist-open-data.s3.amazonaws.com/photos/207145446/medium.jpg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
122472224,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/122472224,https://inaturalist-open-data.s3.amazonaws.com/photos/207360315/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
122831824,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/122831824,https://inaturalist-open-data.s3.amazonaws.com/photos/208011954/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
122832174,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/122832174,https://inaturalist-open-data.s3.amazonaws.com/photos/208012930/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
122832176,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/122832176,https://inaturalist-open-data.s3.amazonaws.com/photos/208012957/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
123284260,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/123284260,https://inaturalist-open-data.s3.amazonaws.com/photos/208832175/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
123455636,3289140,christophergs,,CC0,https://www.inaturalist.org/observations/123455636,https://inaturalist-open-data.s3.amazonaws.com/photos/209142703/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
123610056,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/123610056,https://inaturalist-open-data.s3.amazonaws.com/photos/209416172/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
123623379,553435,kenkneidel,Ken Kneidel,CC0,https://www.inaturalist.org/observations/123623379,https://inaturalist-open-data.s3.amazonaws.com/photos/209440950/medium.jpg,Ten-spotted Spurleg Lady Beetle,Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
123745290,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/123745290,https://inaturalist-open-data.s3.amazonaws.com/photos/209664511/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
123745291,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/123745291,https://inaturalist-open-data.s3.amazonaws.com/photos/209664539/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
124133539,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/124133539,https://inaturalist-open-data.s3.amazonaws.com/photos/210370112/medium.jpeg,Brachiacantha ursina,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
124205871,517807,kemper,Yann Kemper,CC0,https://www.inaturalist.org/observations/124205871,https://inaturalist-open-data.s3.amazonaws.com/photos/210499116/medium.jpeg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
124551491,477,loarie,Scott Loarie,CC0,https://www.inaturalist.org/observations/124551491,https://inaturalist-open-data.s3.amazonaws.com/photos/211123022/medium.jpg,Red-flanked Scymnus,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
124628927,477,loarie,Scott Loarie,CC0,https://www.inaturalist.org/observations/124628927,https://inaturalist-open-data.s3.amazonaws.com/photos/211259798/medium.jpg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
124774781,13405,zygy,Zygy,CC0,https://www.inaturalist.org/observations/124774781,https://inaturalist-open-data.s3.amazonaws.com/photos/211522610/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
125067685,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/125067685,https://inaturalist-open-data.s3.amazonaws.com/photos/212056397/medium.jpeg,Scymnus americanus,Scymnus americanus,,Insecta,230727
125067694,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/125067694,https://inaturalist-open-data.s3.amazonaws.com/photos/212056771/medium.jpeg,Didion punctatum,Didion punctatum,twice-stained miniature,Insecta,218430
125674194,4048212,deimlingb,Beth Deimling,CC0,https://www.inaturalist.org/observations/125674194,https://inaturalist-open-data.s3.amazonaws.com/photos/213144646/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
125684843,3218614,jemmamontgomery,Jemma Montgomery,CC-BY,https://www.inaturalist.org/observations/125684843,https://inaturalist-open-data.s3.amazonaws.com/photos/213164292/medium.jpg,Ten-spotted Spurleg Lady Beetle,Brachiacantha decempustulata,Ten-spotted Spurleg Lady Beetle,Insecta,215331
126433449,2637528,cgmayers,cgmayers,CC0,https://www.inaturalist.org/observations/126433449,https://inaturalist-open-data.s3.amazonaws.com/photos/214523458/medium.jpeg,Mite-Destroying Lady Beetles,Stethorus,Mite-eating Ladybirds,Insecta,211369
126477750,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/126477750,https://inaturalist-open-data.s3.amazonaws.com/photos/214599245/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
127125918,5026035,maxverheij,Max G.W. Verheij,CC0,https://www.inaturalist.org/observations/127125918,https://inaturalist-open-data.s3.amazonaws.com/photos/215776304/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
127477595,5652956,apogeum,Aleksandra Pogorzelska,CC-BY,https://www.inaturalist.org/observations/127477595,https://inaturalist-open-data.s3.amazonaws.com/photos/216424685/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
128099407,2081962,kcthetc1,"",CC0,https://www.inaturalist.org/observations/128099407,https://inaturalist-open-data.s3.amazonaws.com/photos/217555968/medium.jpeg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
128589301,4186044,bulatik,"",CC0,https://www.inaturalist.org/observations/128589301,https://inaturalist-open-data.s3.amazonaws.com/photos/218435188/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
128686303,517807,kemper,Yann Kemper,CC0,https://www.inaturalist.org/observations/128686303,https://inaturalist-open-data.s3.amazonaws.com/photos/218604600/medium.jpeg,Loew's Lady Beetle,Scymnus loewii,Loew's Lady Beetle,Insecta,320422
131064407,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/131064407,https://inaturalist-open-data.s3.amazonaws.com/photos/222986891/medium.jpeg,Coccinelle fulgurante,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
133802791,52839,glmory,Jesse Rorabaugh,CC0,https://www.inaturalist.org/observations/133802791,https://inaturalist-open-data.s3.amazonaws.com/photos/227967253/medium.jpg,Oak Ladybird,Scymnus auritus,Oak Ladybird,Insecta,343134
133890320,737697,tomasp,Tomas Pocius,CC0,https://www.inaturalist.org/observations/133890320,https://inaturalist-open-data.s3.amazonaws.com/photos/228131492/medium.jpeg,Hyperaspis,Hyperaspis,Sigil Lady Beetles,Insecta,133139
133970665,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/133970665,https://inaturalist-open-data.s3.amazonaws.com/photos/228278628/medium.jpeg,Scymnus abbreviatus,Scymnus abbreviatus,,Insecta,230726
135412387,1030528,matthias55,Matt Schultz,CC0,https://www.inaturalist.org/observations/135412387,https://inaturalist-open-data.s3.amazonaws.com/photos/230950991/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
136050985,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/136050985,https://inaturalist-open-data.s3.amazonaws.com/photos/232141610/medium.jpeg,Scymnus auritus,Scymnus auritus,Oak Ladybird,Insecta,343134
136051696,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/136051696,https://inaturalist-open-data.s3.amazonaws.com/photos/232143143/medium.jpeg,Scymnus rubromaculatus,Scymnus rubromaculatus,,Insecta,497239
136167246,1952440,peter_gabler,Peter Gabler,CC0,https://www.inaturalist.org/observations/136167246,https://inaturalist-open-data.s3.amazonaws.com/photos/232355220/medium.jpg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
136186019,762457,wafflemaster135,Evelyn Peden,CC0,https://www.inaturalist.org/observations/136186019,https://inaturalist-open-data.s3.amazonaws.com/photos/232388120/medium.jpg,Trident Lady Beetle,Hyperaspis trifurcata,Trident Lady Beetle,Insecta,271572
136703092,2686418,lady_dulce,Dulce Rangel,CC0,https://www.inaturalist.org/observations/136703092,https://inaturalist-open-data.s3.amazonaws.com/photos/233352865/medium.jpg,Scymnus,Scymnus,,Insecta,132004
137082204,2529729,isaiahfindley,Isaiah Findley,CC0,https://www.inaturalist.org/observations/137082204,https://inaturalist-open-data.s3.amazonaws.com/photos/234053800/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
138991421,3917500,limarrudandre,andré,CC0,https://www.inaturalist.org/observations/138991421,https://inaturalist-open-data.s3.amazonaws.com/photos/237641633/medium.png,Scymninae,Scymninae,,Insecta,354096
142447754,12898,davidroy,"",CC0,https://www.inaturalist.org/observations/142447754,https://inaturalist-open-data.s3.amazonaws.com/photos/244215750/medium.jpg,Hyperaspis pantherina,Hyperaspis pantherina,,Insecta,498851
142642583,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/142642583,https://inaturalist-open-data.s3.amazonaws.com/photos/244588018/medium.jpeg,Diomus,Diomus amabilis,,Insecta,173809
142877959,553435,kenkneidel,Ken Kneidel,CC0,https://www.inaturalist.org/observations/142877959,https://inaturalist-open-data.s3.amazonaws.com/photos/245022853/medium.jpg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
143777819,2529729,isaiahfindley,Isaiah Findley,CC0,https://www.inaturalist.org/observations/143777819,https://inaturalist-open-data.s3.amazonaws.com/photos/246641841/medium.jpeg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
147361612,1503917,naturalist8102,余世文,CC0,https://www.inaturalist.org/observations/147361612,https://inaturalist-open-data.s3.amazonaws.com/photos/253557674/medium.jpg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
148181649,1226064,federicodelbarba,Federico Del Barba,CC0,https://www.inaturalist.org/observations/148181649,https://inaturalist-open-data.s3.amazonaws.com/photos/255126109/medium.jpg,Four-spotted Nephus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
148424250,143724,johnoridden,Johnathon Ridden,CC0,https://www.inaturalist.org/observations/148424250,https://inaturalist-open-data.s3.amazonaws.com/photos/255594831/medium.jpg,Minute two-spotted ladybird,Diomus notescens,Minute two-spotted ladybird,Insecta,388646
148801650,1503917,naturalist8102,余世文,CC0,https://www.inaturalist.org/observations/148801650,https://inaturalist-open-data.s3.amazonaws.com/photos/256312223/medium.jpg,Scymnini,Scymnini,Dusky Lady Beetles,Insecta,475616
149392671,3550339,jeanpaulboerekamps,Jean-Paul Boerekamps,CC0,https://www.inaturalist.org/observations/149392671,https://inaturalist-open-data.s3.amazonaws.com/photos/257421088/medium.jpg,Scymninae,Scymninae,,Insecta,354096
151041314,1226064,federicodelbarba,Federico Del Barba,CC0,https://www.inaturalist.org/observations/151041314,https://inaturalist-open-data.s3.amazonaws.com/photos/260549005/medium.jpg,Four-spotted Nephus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
151041318,1226064,federicodelbarba,Federico Del Barba,CC0,https://www.inaturalist.org/observations/151041318,https://inaturalist-open-data.s3.amazonaws.com/photos/260549066/medium.jpg,Four-spotted Nephus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
151177461,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/151177461,https://inaturalist-open-data.s3.amazonaws.com/photos/260803907/medium.jpeg,Didion punctatum,Didion punctatum,twice-stained miniature,Insecta,218430
152079486,1006201,kent_ozment,kent ozment,CC0,https://www.inaturalist.org/observations/152079486,https://inaturalist-open-data.s3.amazonaws.com/photos/262488842/medium.jpg,"",Hyperaspis bigeminata,Bigeminate Sigil Lady Beetle,Insecta,221986
152573603,716083,nickbedard,Nick Bédard,CC-BY-NC,https://www.inaturalist.org/observations/152573603,https://inaturalist-open-data.s3.amazonaws.com/photos/263402109/medium.jpeg,Scymnus brullei,Scymnus brullei,Brullé's Dusky Lady Beetle,Insecta,230728
153323033,2431441,fmiudo,Fernando Sessegolo,CC0,https://www.inaturalist.org/observations/153323033,https://inaturalist-open-data.s3.amazonaws.com/photos/264799201/medium.jpg,Dilatitibialis guttipennis,Dilatitibialis guttipennis,,Insecta,1428858
153990505,1493425,monkeyjodey,,CC0,https://www.inaturalist.org/observations/153990505,https://inaturalist-open-data.s3.amazonaws.com/photos/266029623/medium.jpg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
156054194,5652956,apogeum,Aleksandra Pogorzelska,CC-BY,https://www.inaturalist.org/observations/156054194,https://inaturalist-open-data.s3.amazonaws.com/photos/269807950/medium.jpeg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
156223388,4406471,rotifyld,Olsza Borys,CC0,https://www.inaturalist.org/observations/156223388,https://inaturalist-open-data.s3.amazonaws.com/photos/270115643/medium.jpeg,Rainfarn-Marienkäfer,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
158052249,2381752,alexis_loiseau,Alexis_lsu,CC0,https://www.inaturalist.org/observations/158052249,https://inaturalist-open-data.s3.amazonaws.com/photos/273182831/medium.jpeg,Ant-nest Ladybird,Platynaspis luteorubra,Ant-nest Ladybird,Insecta,343122
158117381,3053526,oecophylla,Nico,CC0,https://www.inaturalist.org/observations/158117381,https://inaturalist-open-data.s3.amazonaws.com/photos/273292520/medium.jpeg,Hyperaspis,Hyperaspis,Sigil Lady Beetles,Insecta,133139
159597779,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/159597779,https://inaturalist-open-data.s3.amazonaws.com/photos/275742480/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
159597795,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/159597795,https://inaturalist-open-data.s3.amazonaws.com/photos/275746496/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
159984449,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/159984449,https://inaturalist-open-data.s3.amazonaws.com/photos/276434328/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
160414480,5984095,harukano,Harukano,CC0,https://www.inaturalist.org/observations/160414480,https://inaturalist-open-data.s3.amazonaws.com/photos/277194947/medium.jpeg,Scymnus frontalis,Scymnus frontalis,,Insecta,1375014
162205183,2081962,kcthetc1,"",CC0,https://www.inaturalist.org/observations/162205183,https://inaturalist-open-data.s3.amazonaws.com/photos/280443333/medium.jpeg,Firefly Duskyling,Diomus terminatus,Firefly Duskyling,Insecta,218478
162367372,2081962,kcthetc1,"",CC0,https://www.inaturalist.org/observations/162367372,https://inaturalist-open-data.s3.amazonaws.com/photos/280736577/medium.jpeg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
163902022,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/163902022,https://inaturalist-open-data.s3.amazonaws.com/photos/283534712/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
164422893,1226064,federicodelbarba,Federico Del Barba,CC0,https://www.inaturalist.org/observations/164422893,https://inaturalist-open-data.s3.amazonaws.com/photos/284485293/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
164437445,1584261,christiansw,Christian Kahle,CC0,https://www.inaturalist.org/observations/164437445,https://inaturalist-open-data.s3.amazonaws.com/photos/284513531/medium.jpg,Scymninae,Scymninae,,Insecta,354096
164709194,1391026,nodiflora,Ian,CC0,https://www.inaturalist.org/observations/164709194,https://inaturalist-open-data.s3.amazonaws.com/photos/285016826/medium.jpg,Dusky Lady Beetles,Scymnini,Dusky Lady Beetles,Insecta,475616
164799999,3014019,jolesh,Jolesh,CC0,https://www.inaturalist.org/observations/164799999,https://inaturalist-open-data.s3.amazonaws.com/photos/285190100/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
164926971,1493425,monkeyjodey,,CC0,https://www.inaturalist.org/observations/164926971,https://inaturalist-open-data.s3.amazonaws.com/photos/285428110/medium.jpg,Four-spotted Nephus,Nephus quadrimaculatus,Four-spotted Nephus,Insecta,343145
165737410,3739326,waywardwes,waywardwes9,CC0,https://www.inaturalist.org/observations/165737410,https://inaturalist-open-data.s3.amazonaws.com/photos/286929287/medium.jpg,"",Brachiacantha,Spurleg Lady Beetles,Insecta,173300
166009829,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/166009829,https://inaturalist-open-data.s3.amazonaws.com/photos/287423698/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
166017450,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/166017450,https://inaturalist-open-data.s3.amazonaws.com/photos/287447038/medium.jpeg,Sigil Lady Beetles,Hyperaspis,Sigil Lady Beetles,Insecta,133139
166039085,2665669,vlad_lysenko,Влад,CC-BY-NC,https://www.inaturalist.org/observations/166039085,https://inaturalist-open-data.s3.amazonaws.com/photos/287490821/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
166651876,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/166651876,https://inaturalist-open-data.s3.amazonaws.com/photos/288603582/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
166680472,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/166680472,https://inaturalist-open-data.s3.amazonaws.com/photos/288647956/medium.jpeg,Small Pied Lady Beetles,Hyperaspidius,Small Pied Lady Beetles,Insecta,177712
166825363,3738042,amigolimax,Thomas,CC0,https://www.inaturalist.org/observations/166825363,https://inaturalist-open-data.s3.amazonaws.com/photos/288922825/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
167643130,1672365,terrikoontz,Terri Koontz,CC0,https://www.inaturalist.org/observations/167643130,https://inaturalist-open-data.s3.amazonaws.com/photos/290437495/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
167843592,5396793,stephankleinfelder,Stephan Kleinfelder,CC0,https://www.inaturalist.org/observations/167843592,https://inaturalist-open-data.s3.amazonaws.com/photos/290812149/medium.jpeg,Rainfarn-Zwergmarienkäfer,Scymnus interruptus,Red-flanked Scymnus,Insecta,343143
167936444,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/167936444,https://inaturalist-open-data.s3.amazonaws.com/photos/290970279/medium.jpeg,Scymnus,Scymnus,,Insecta,132004
168183115,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/168183115,https://inaturalist-open-data.s3.amazonaws.com/photos/291432439/medium.jpeg,Spurleg Lady Beetles,Brachiacantha,Spurleg Lady Beetles,Insecta,173300
168848308,1952440,peter_gabler,Peter Gabler,CC0,https://www.inaturalist.org/observations/168848308,https://inaturalist-open-data.s3.amazonaws.com/photos/292672071/medium.jpg,Scymninae,Scymninae,,Insecta,354096
169190209,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/169190209,https://inaturalist-open-data.s3.amazonaws.com/photos/293299974/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
169193147,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/169193147,https://inaturalist-open-data.s3.amazonaws.com/photos/293305209/medium.jpeg,Brachiacantha indubitabilis,Brachiacantha indubitabilis,,Insecta,215335
169246834,2220426,letiziaw,Letizia Weichgrebe,CC0,https://www.inaturalist.org/observations/169246834,https://inaturalist-open-data.s3.amazonaws.com/photos/293402718/medium.jpeg,Scymninae,Scymninae,,Insecta,354096
169259422,409149,avalonceleste,Avalon C.S. Owens,CC0,https://www.inaturalist.org/observations/169259422,https://inaturalist-open-data.s3.amazonaws.com/photos/293424977/medium.jpg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
169978184,1935067,weevilwatcher,Ian,CC0,https://www.inaturalist.org/observations/169978184,https://inaturalist-open-data.s3.amazonaws.com/photos/294745492/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
169998942,5766781,soo_moths,Jack Gelinas,CC0,https://www.inaturalist.org/observations/169998942,https://inaturalist-open-data.s3.amazonaws.com/photos/294784431/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
170036923,2431441,fmiudo,Fernando Sessegolo,CC0,https://www.inaturalist.org/observations/170036923,https://inaturalist-open-data.s3.amazonaws.com/photos/294854823/medium.jpg,Scymninae,Scymninae,,Insecta,354096
170548355,3871917,raffib128,Bruce Cook,CC0,https://www.inaturalist.org/observations/170548355,https://inaturalist-open-data.s3.amazonaws.com/photos/295816906/medium.jpeg,Ursine Spurleg Lady Beetle,Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
170934915,2965261,abeemcc,Allison McCabe,CC0,https://www.inaturalist.org/observations/170934915,https://inaturalist-open-data.s3.amazonaws.com/photos/296550934/medium.jpg,"",Brachiacantha,Spurleg Lady Beetles,Insecta,173300
171699168,1445175,renshuchu,,CC-BY-NC,https://www.inaturalist.org/observations/171699168,https://inaturalist-open-data.s3.amazonaws.com/photos/297974183/medium.jpeg,Phymatosternus lewisii,Phymatosternus lewisii,,Insecta,1240745
172001105,2275377,cjdecker,"",CC0,https://www.inaturalist.org/observations/172001105,https://inaturalist-open-data.s3.amazonaws.com/photos/298527853/medium.jpg,"",Brachiacantha ursina,Ursine Spurleg Lady Beetle,Insecta,196609
172273472,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/172273472,https://inaturalist-open-data.s3.amazonaws.com/photos/299037215/medium.jpeg,Lateral Sigil Lady Beetle,Hyperaspis lateralis,Lateral Sigil Lady Beetle,Insecta,320378
173888710,2742914,ellyne,Ellyne Geurts,CC0,https://www.inaturalist.org/observations/173888710,https://inaturalist-open-data.s3.amazonaws.com/photos/302031979/medium.jpeg,Ute Lady Beetle,Brachiacantha uteella,Ute Lady Beetle,Insecta,320332
174281504,2629943,spidermandan,Dan Lee,CC0,https://www.inaturalist.org/observations/174281504,https://inaturalist-open-data.s3.amazonaws.com/photos/302757633/medium.jpeg,Lady Beetles,Platynaspis,,Insecta,343123
