id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
137710703,3003602,birdingtexan,Chet Burrier,CC-BY,https://www.inaturalist.org/observations/137710703,https://inaturalist-open-data.s3.amazonaws.com/photos/235246640/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
137749649,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/137749649,https://inaturalist-open-data.s3.amazonaws.com/photos/235319975/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
137796586,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/137796586,https://inaturalist-open-data.s3.amazonaws.com/photos/235392157/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
137808381,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/137808381,https://inaturalist-open-data.s3.amazonaws.com/photos/235422734/medium.jpg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
137925177,344094,maucalderon,Mauricio Calderón,CC-BY,https://www.inaturalist.org/observations/137925177,https://inaturalist-open-data.s3.amazonaws.com/photos/235647064/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
137942657,363321,pufferchung,Michelle W. （鍾偉瑋）,CC-BY,https://www.inaturalist.org/observations/137942657,https://inaturalist-open-data.s3.amazonaws.com/photos/235680924/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
137995160,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/137995160,https://inaturalist-open-data.s3.amazonaws.com/photos/235778175/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138001308,3986910,nataliamillans,Natalia Millans,CC-BY,https://www.inaturalist.org/observations/138001308,https://inaturalist-open-data.s3.amazonaws.com/photos/235788834/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138004875,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/138004875,https://inaturalist-open-data.s3.amazonaws.com/photos/235784929/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138004878,1976574,catherine_g,Catherine C. Galley,CC-BY,https://www.inaturalist.org/observations/138004878,https://inaturalist-open-data.s3.amazonaws.com/photos/235785349/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138057963,3920526,bacchusrock,Jo Roberts,CC0,https://www.inaturalist.org/observations/138057963,https://inaturalist-open-data.s3.amazonaws.com/photos/235895846/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138238270,363321,pufferchung,Michelle W. （鍾偉瑋）,CC-BY,https://www.inaturalist.org/observations/138238270,https://inaturalist-open-data.s3.amazonaws.com/photos/236242534/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138344606,42111,belemqueuedelapin,José Belem Hernández Díaz,CC-BY-NC,https://www.inaturalist.org/observations/138344606,https://inaturalist-open-data.s3.amazonaws.com/photos/236438445/medium.jpg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138445750,454961,meganopteryx,Megan Kossa,CC-BY,https://www.inaturalist.org/observations/138445750,https://inaturalist-open-data.s3.amazonaws.com/photos/236632481/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138572353,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/138572353,https://inaturalist-open-data.s3.amazonaws.com/photos/236875362/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138744587,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/138744587,https://inaturalist-open-data.s3.amazonaws.com/photos/237186007/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138776665,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/138776665,https://inaturalist-open-data.s3.amazonaws.com/photos/237246763/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138923529,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/138923529,https://inaturalist-open-data.s3.amazonaws.com/photos/237517110/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
138971662,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/138971662,https://inaturalist-open-data.s3.amazonaws.com/photos/237606455/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139038382,5182884,jurassicbro238,Alessandro Franchini,CC-BY,https://www.inaturalist.org/observations/139038382,https://inaturalist-open-data.s3.amazonaws.com/photos/237730354/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139055903,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/139055903,https://inaturalist-open-data.s3.amazonaws.com/photos/237763147/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139067808,344094,maucalderon,Mauricio Calderón,CC-BY,https://www.inaturalist.org/observations/139067808,https://inaturalist-open-data.s3.amazonaws.com/photos/237788710/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139072278,1468879,tylercannon,Tyler Cannon,CC-BY,https://www.inaturalist.org/observations/139072278,https://inaturalist-open-data.s3.amazonaws.com/photos/237797319/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139286408,1482116,jeancmf,Jean Carlo Mari Fanton,CC-BY,https://www.inaturalist.org/observations/139286408,https://inaturalist-open-data.s3.amazonaws.com/photos/238206038/medium.jpg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139334193,454961,meganopteryx,Megan Kossa,CC-BY,https://www.inaturalist.org/observations/139334193,https://inaturalist-open-data.s3.amazonaws.com/photos/238293761/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139364477,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/139364477,https://inaturalist-open-data.s3.amazonaws.com/photos/238350739/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139388877,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/139388877,https://inaturalist-open-data.s3.amazonaws.com/photos/238398918/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139542279,454961,meganopteryx,Megan Kossa,CC-BY,https://www.inaturalist.org/observations/139542279,https://inaturalist-open-data.s3.amazonaws.com/photos/238689880/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139560385,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/139560385,https://inaturalist-open-data.s3.amazonaws.com/photos/238724095/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139626652,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/139626652,https://inaturalist-open-data.s3.amazonaws.com/photos/238852401/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139626653,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/139626653,https://inaturalist-open-data.s3.amazonaws.com/photos/238852416/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139642324,264009,ck2az,CK2AZ,CC-BY,https://www.inaturalist.org/observations/139642324,https://inaturalist-open-data.s3.amazonaws.com/photos/238880432/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139910276,454961,meganopteryx,Megan Kossa,CC-BY,https://www.inaturalist.org/observations/139910276,https://inaturalist-open-data.s3.amazonaws.com/photos/239396170/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
139967244,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/139967244,https://inaturalist-open-data.s3.amazonaws.com/photos/239504924/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
140093250,858800,mirmeleon,"",CC-BY-SA,https://www.inaturalist.org/observations/140093250,https://inaturalist-open-data.s3.amazonaws.com/photos/239748484/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
140318494,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/140318494,https://inaturalist-open-data.s3.amazonaws.com/photos/240177686/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
140326422,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/140326422,https://inaturalist-open-data.s3.amazonaws.com/photos/240193487/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
140615705,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/140615705,https://inaturalist-open-data.s3.amazonaws.com/photos/240725588/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
140688679,2645618,threeagoutdoors,Luke Padon,CC-BY,https://www.inaturalist.org/observations/140688679,https://inaturalist-open-data.s3.amazonaws.com/photos/240862046/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
141198608,920598,rich451,Rich Sommer,CC-BY,https://www.inaturalist.org/observations/141198608,https://inaturalist-open-data.s3.amazonaws.com/photos/241799142/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
141202220,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/141202220,https://inaturalist-open-data.s3.amazonaws.com/photos/241841872/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
141263084,6077690,skelico,skelico,CC-BY,https://www.inaturalist.org/observations/141263084,https://inaturalist-open-data.s3.amazonaws.com/photos/241963515/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
141562822,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/141562822,https://inaturalist-open-data.s3.amazonaws.com/photos/242550034/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
141819357,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/141819357,https://inaturalist-open-data.s3.amazonaws.com/photos/243039931/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
142709789,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/142709789,https://inaturalist-open-data.s3.amazonaws.com/photos/244715685/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
142710399,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/142710399,https://inaturalist-open-data.s3.amazonaws.com/photos/244716790/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
142716848,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/142716848,https://inaturalist-open-data.s3.amazonaws.com/photos/244728631/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
142761821,37566,suecar,Sue Carnahan,CC-BY,https://www.inaturalist.org/observations/142761821,https://inaturalist-open-data.s3.amazonaws.com/photos/244799882/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
142854514,1482116,jeancmf,Jean Carlo Mari Fanton,CC-BY,https://www.inaturalist.org/observations/142854514,https://inaturalist-open-data.s3.amazonaws.com/photos/244982622/medium.jpg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
142855068,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/142855068,https://inaturalist-open-data.s3.amazonaws.com/photos/244983719/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
142867583,37566,suecar,Sue Carnahan,CC-BY,https://www.inaturalist.org/observations/142867583,https://inaturalist-open-data.s3.amazonaws.com/photos/244993978/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
143559069,3949422,otto_heringer,Otto Heringer,CC-BY,https://www.inaturalist.org/observations/143559069,https://inaturalist-open-data.s3.amazonaws.com/photos/246220908/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
143745209,3951653,gtoigod,Gabriel Toigo,CC-BY,https://www.inaturalist.org/observations/143745209,https://inaturalist-open-data.s3.amazonaws.com/photos/246578041/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
144248372,1014628,slamonde,Steven Lamonde,CC-BY,https://www.inaturalist.org/observations/144248372,https://inaturalist-open-data.s3.amazonaws.com/photos/247537018/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
144248380,1014628,slamonde,Steven Lamonde,CC-BY,https://www.inaturalist.org/observations/144248380,https://inaturalist-open-data.s3.amazonaws.com/photos/247537067/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
144283073,5095546,invertebrained,F. LaBry,CC-BY,https://www.inaturalist.org/observations/144283073,https://inaturalist-open-data.s3.amazonaws.com/photos/247604017/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
144487029,5212013,ttamagno,Tomás Tamagno,CC-BY,https://www.inaturalist.org/observations/144487029,https://inaturalist-open-data.s3.amazonaws.com/photos/247993149/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
144948928,18588,carlosemunoz,Carlos Muñoz-Amezcua,CC-BY,https://www.inaturalist.org/observations/144948928,https://inaturalist-open-data.s3.amazonaws.com/photos/248893212/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
145079871,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/145079871,https://inaturalist-open-data.s3.amazonaws.com/photos/249148487/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
145524222,3116291,stevenlavoie,Steven Lavoie,CC-BY,https://www.inaturalist.org/observations/145524222,https://inaturalist-open-data.s3.amazonaws.com/photos/249980074/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
145760991,1879392,tandria,"",CC-BY,https://www.inaturalist.org/observations/145760991,https://inaturalist-open-data.s3.amazonaws.com/photos/250439419/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
145854977,5645245,orandeart,Bethany Harrison,CC-BY,https://www.inaturalist.org/observations/145854977,https://inaturalist-open-data.s3.amazonaws.com/photos/250623710/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
145992326,1482116,jeancmf,Jean Carlo Mari Fanton,CC-BY,https://www.inaturalist.org/observations/145992326,https://inaturalist-open-data.s3.amazonaws.com/photos/250892199/medium.jpg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
146306795,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/146306795,https://inaturalist-open-data.s3.amazonaws.com/photos/251506851/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
146412321,3240251,rodolfosalinas,Rodolfo Salinas Villarreal,CC-BY,https://www.inaturalist.org/observations/146412321,https://inaturalist-open-data.s3.amazonaws.com/photos/251712449/medium.jpg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
146446523,2576131,eldaniels,Haley Daniels,,https://www.inaturalist.org/observations/146446523,https://inaturalist-open-data.s3.amazonaws.com/photos/251779233/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
146924297,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/146924297,https://inaturalist-open-data.s3.amazonaws.com/photos/252716225/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
147291660,2379506,seba_fornes,Sebastián Fornés,CC-BY,https://www.inaturalist.org/observations/147291660,https://inaturalist-open-data.s3.amazonaws.com/photos/253423892/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
148361394,3547558,bluebellprince,Skyler Principe,CC-BY,https://www.inaturalist.org/observations/148361394,https://inaturalist-open-data.s3.amazonaws.com/photos/255473115/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
148522978,2379506,seba_fornes,Sebastián Fornés,CC-BY,https://www.inaturalist.org/observations/148522978,https://inaturalist-open-data.s3.amazonaws.com/photos/255784708/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149146209,5898445,janeweeden,Jane Weeden,CC-BY,https://www.inaturalist.org/observations/149146209,https://inaturalist-open-data.s3.amazonaws.com/photos/256958520/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149195766,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/149195766,https://inaturalist-open-data.s3.amazonaws.com/photos/257050798/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149218932,321317,kevinfaccenda,Kevin Faccenda,CC-BY,https://www.inaturalist.org/observations/149218932,https://inaturalist-open-data.s3.amazonaws.com/photos/257094978/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149396292,363321,pufferchung,Michelle W. （鍾偉瑋）,CC-BY,https://www.inaturalist.org/observations/149396292,https://inaturalist-open-data.s3.amazonaws.com/photos/257427404/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149458804,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/149458804,https://inaturalist-open-data.s3.amazonaws.com/photos/257546644/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149529471,142253,carancho,Leonel Roget,CC-BY,https://www.inaturalist.org/observations/149529471,https://inaturalist-open-data.s3.amazonaws.com/photos/257680171/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149742865,2302796,jcowles,"",CC-BY-NC,https://www.inaturalist.org/observations/149742865,https://inaturalist-open-data.s3.amazonaws.com/photos/258077488/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
149926397,3920526,bacchusrock,Jo Roberts,CC0,https://www.inaturalist.org/observations/149926397,https://inaturalist-open-data.s3.amazonaws.com/photos/258426836/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150104246,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150104246,https://inaturalist-open-data.s3.amazonaws.com/photos/258761104/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150104247,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150104247,https://inaturalist-open-data.s3.amazonaws.com/photos/258761114/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150104248,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150104248,https://inaturalist-open-data.s3.amazonaws.com/photos/258761134/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150104251,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150104251,https://inaturalist-open-data.s3.amazonaws.com/photos/258761140/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150222634,3003602,birdingtexan,Chet Burrier,CC-BY,https://www.inaturalist.org/observations/150222634,https://inaturalist-open-data.s3.amazonaws.com/photos/258985767/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150274134,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150274134,https://inaturalist-open-data.s3.amazonaws.com/photos/259084828/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150274135,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150274135,https://inaturalist-open-data.s3.amazonaws.com/photos/259084848/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150274140,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150274140,https://inaturalist-open-data.s3.amazonaws.com/photos/259084894/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150274144,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150274144,https://inaturalist-open-data.s3.amazonaws.com/photos/259085006/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150274147,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150274147,https://inaturalist-open-data.s3.amazonaws.com/photos/259085039/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150359077,1013209,riverahlquist,River Ahlquist,CC-BY,https://www.inaturalist.org/observations/150359077,https://inaturalist-open-data.s3.amazonaws.com/photos/259283795/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150618878,4967767,maskedlynx,Masked Lynx,CC-BY,https://www.inaturalist.org/observations/150618878,https://inaturalist-open-data.s3.amazonaws.com/photos/259751357/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150621026,2788422,chickenparmesan24,Tyler Ekholm,CC-BY,https://www.inaturalist.org/observations/150621026,https://inaturalist-open-data.s3.amazonaws.com/photos/259755785/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150621091,2788422,chickenparmesan24,Tyler Ekholm,CC-BY,https://www.inaturalist.org/observations/150621091,https://inaturalist-open-data.s3.amazonaws.com/photos/259755886/medium.jpeg,Olla v-nigrum,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150625287,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150625287,https://inaturalist-open-data.s3.amazonaws.com/photos/259763976/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150625288,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150625288,https://inaturalist-open-data.s3.amazonaws.com/photos/259763988/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150777443,3240251,rodolfosalinas,Rodolfo Salinas Villarreal,CC-BY,https://www.inaturalist.org/observations/150777443,https://inaturalist-open-data.s3.amazonaws.com/photos/260052115/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150793436,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150793436,https://inaturalist-open-data.s3.amazonaws.com/photos/260083843/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150822926,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150822926,https://inaturalist-open-data.s3.amazonaws.com/photos/260139414/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150900821,363321,pufferchung,Michelle W. （鍾偉瑋）,CC-BY,https://www.inaturalist.org/observations/150900821,https://inaturalist-open-data.s3.amazonaws.com/photos/260286359/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150936697,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150936697,https://inaturalist-open-data.s3.amazonaws.com/photos/260352609/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
150936701,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/150936701,https://inaturalist-open-data.s3.amazonaws.com/photos/260352764/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
151040280,22589,sambiology,Sam Kieschnick,CC-BY,https://www.inaturalist.org/observations/151040280,https://inaturalist-open-data.s3.amazonaws.com/photos/260547536/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
151227579,1426044,gonsaro,Gonzalo Roget,CC-BY,https://www.inaturalist.org/observations/151227579,https://inaturalist-open-data.s3.amazonaws.com/photos/260897771/medium.jpeg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
151365820,24973,annikaml,Annika Lindqvist,CC-BY,https://www.inaturalist.org/observations/151365820,https://inaturalist-open-data.s3.amazonaws.com/photos/261160904/medium.jpeg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
151423643,1454648,r-a-p,RAP,CC-BY,https://www.inaturalist.org/observations/151423643,https://inaturalist-open-data.s3.amazonaws.com/photos/261267227/medium.jpg,Catarina dálmata,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
151448123,550191,txaggie90,"",CC-BY,https://www.inaturalist.org/observations/151448123,https://inaturalist-open-data.s3.amazonaws.com/photos/261315197/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
151495010,304494,victorengel,Victor Engel,CC0,https://www.inaturalist.org/observations/151495010,https://inaturalist-open-data.s3.amazonaws.com/photos/261402477/medium.jpg,Ashy Gray Lady Beetle,Olla v-nigrum,Ashy Gray Lady Beetle,Insecta,313246
