id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
145352017,175009,jujurenoult,Julien Renoult,CC0,https://www.inaturalist.org/observations/145352017,https://inaturalist-open-data.s3.amazonaws.com/photos/249645652/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
146266330,938093,entomolojosh,Josh Boe,CC-BY,https://www.inaturalist.org/observations/146266330,https://inaturalist-open-data.s3.amazonaws.com/photos/251429407/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
146605286,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/146605286,https://inaturalist-open-data.s3.amazonaws.com/photos/252083512/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
146696076,689217,andreaq,Andrea Quadrio,CC-BY,https://www.inaturalist.org/observations/146696076,https://inaturalist-open-data.s3.amazonaws.com/photos/252268897/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
147220231,78075,ppinat,Peter Preus,CC-BY,https://www.inaturalist.org/observations/147220231,https://inaturalist-open-data.s3.amazonaws.com/photos/253287015/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
147847524,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/147847524,https://inaturalist-open-data.s3.amazonaws.com/photos/254482342/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
148331415,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/148331415,https://inaturalist-open-data.s3.amazonaws.com/photos/255414214/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
149134274,2780921,krisztina85,Krisztina,CC-BY,https://www.inaturalist.org/observations/149134274,https://inaturalist-open-data.s3.amazonaws.com/photos/256937008/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
150000776,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/150000776,https://inaturalist-open-data.s3.amazonaws.com/photos/258568787/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
150076597,5384547,exonie,Dimitǎr Boevski,CC-BY,https://www.inaturalist.org/observations/150076597,https://inaturalist-open-data.s3.amazonaws.com/photos/258706983/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
151502526,5517967,ahabo,ahabo,CC-BY,https://www.inaturalist.org/observations/151502526,https://inaturalist-open-data.s3.amazonaws.com/photos/261416198/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
151853233,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/151853233,https://inaturalist-open-data.s3.amazonaws.com/photos/262074883/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
151972639,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/151972639,https://inaturalist-open-data.s3.amazonaws.com/photos/262297235/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
152029913,4514772,olivier_morel,Olivier Morel,CC-BY,https://www.inaturalist.org/observations/152029913,https://inaturalist-open-data.s3.amazonaws.com/photos/262398553/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
152634734,3726175,thomas_oswald,"",CC-BY,https://www.inaturalist.org/observations/152634734,https://inaturalist-open-data.s3.amazonaws.com/photos/263515006/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
152674016,1068507,ayatana_biophilium,Alexis Williams,CC-BY,https://www.inaturalist.org/observations/152674016,https://inaturalist-open-data.s3.amazonaws.com/photos/263587589/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
152916519,5702122,swimjamie,Jamie O'Neill,CC-BY-NC,https://www.inaturalist.org/observations/152916519,https://inaturalist-open-data.s3.amazonaws.com/photos/264039125/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
153590971,5702122,swimjamie,Jamie O'Neill,CC-BY-NC,https://www.inaturalist.org/observations/153590971,https://inaturalist-open-data.s3.amazonaws.com/photos/265291654/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
153781534,6625298,meteorquake2,,CC-BY,https://www.inaturalist.org/observations/153781534,https://inaturalist-open-data.s3.amazonaws.com/photos/265648579/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
153836118,186163,jasonrgrant,Jason Grant,CC-BY,https://www.inaturalist.org/observations/153836118,https://inaturalist-open-data.s3.amazonaws.com/photos/265746318/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
153930374,5103370,vasileiasef,Vasileia Seferiadou,CC-BY-NC,https://www.inaturalist.org/observations/153930374,https://inaturalist-open-data.s3.amazonaws.com/photos/265923502/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
153967652,4514772,olivier_morel,Olivier Morel,CC-BY,https://www.inaturalist.org/observations/153967652,https://inaturalist-open-data.s3.amazonaws.com/photos/265989025/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154102661,828994,ognevit,"",CC-BY,https://www.inaturalist.org/observations/154102661,https://inaturalist-open-data.s3.amazonaws.com/photos/266238555/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154147366,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/154147366,https://inaturalist-open-data.s3.amazonaws.com/photos/266315847/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154169932,3565390,matthewvosper,Matthew Vosper,CC-BY,https://www.inaturalist.org/observations/154169932,https://inaturalist-open-data.s3.amazonaws.com/photos/266351906/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154249895,1275073,larswillighagen,Lars Willighagen,CC0,https://www.inaturalist.org/observations/154249895,https://inaturalist-open-data.s3.amazonaws.com/photos/266507879/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154306679,2483447,katrin_simon,Katrin Simon,CC-BY,https://www.inaturalist.org/observations/154306679,https://inaturalist-open-data.s3.amazonaws.com/photos/266610509/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154399051,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/154399051,https://inaturalist-open-data.s3.amazonaws.com/photos/266781109/medium.jpg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154795047,5702122,swimjamie,Jamie O'Neill,CC-BY-NC,https://www.inaturalist.org/observations/154795047,https://inaturalist-open-data.s3.amazonaws.com/photos/267503078/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
154941326,1235359,fabrizio47,Fabrizio Benedetti,CC-BY,https://www.inaturalist.org/observations/154941326,https://inaturalist-open-data.s3.amazonaws.com/photos/267773866/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
155178217,5181413,petr286,Petr Harant,CC-BY,https://www.inaturalist.org/observations/155178217,https://inaturalist-open-data.s3.amazonaws.com/photos/268202011/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
155474567,2007857,casperrex,CL Leung,CC-BY,https://www.inaturalist.org/observations/155474567,https://inaturalist-open-data.s3.amazonaws.com/photos/268755176/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
156005989,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/156005989,https://inaturalist-open-data.s3.amazonaws.com/photos/269723270/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
156556832,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/156556832,https://inaturalist-open-data.s3.amazonaws.com/photos/270733059/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157340819,3726224,emanuelkern,Emanuel Kern,CC-BY,https://www.inaturalist.org/observations/157340819,https://inaturalist-open-data.s3.amazonaws.com/photos/272027193/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157349140,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/157349140,https://inaturalist-open-data.s3.amazonaws.com/photos/272070217/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157512430,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/157512430,https://inaturalist-open-data.s3.amazonaws.com/photos/272336672/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157512735,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/157512735,https://inaturalist-open-data.s3.amazonaws.com/photos/272337038/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157567948,2436836,phill-robinson,Phill Robinson,CC-BY,https://www.inaturalist.org/observations/157567948,https://inaturalist-open-data.s3.amazonaws.com/photos/272420608/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157677523,291957,natteheks,Maria,CC-BY-NC,https://www.inaturalist.org/observations/157677523,https://inaturalist-open-data.s3.amazonaws.com/photos/272583122/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157687015,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/157687015,https://inaturalist-open-data.s3.amazonaws.com/photos/272604519/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157791293,3378753,barnabywalters,Barnaby Walters,CC0,https://www.inaturalist.org/observations/157791293,https://inaturalist-open-data.s3.amazonaws.com/photos/272770191/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
157806011,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/157806011,https://inaturalist-open-data.s3.amazonaws.com/photos/272797426/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
158359081,3726224,emanuelkern,Emanuel Kern,CC-BY,https://www.inaturalist.org/observations/158359081,https://inaturalist-open-data.s3.amazonaws.com/photos/273659563/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
158581752,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/158581752,https://inaturalist-open-data.s3.amazonaws.com/photos/274050753/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
158594549,5764889,grid33,Stephan Mende,CC-BY,https://www.inaturalist.org/observations/158594549,https://inaturalist-open-data.s3.amazonaws.com/photos/274063498/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
158605869,2788401,scottshanks,Scott Shanks,CC0,https://www.inaturalist.org/observations/158605869,https://inaturalist-open-data.s3.amazonaws.com/photos/274085967/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
158812677,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/158812677,https://inaturalist-open-data.s3.amazonaws.com/photos/274411083/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
159483285,1495122,michieldg,Michiel de Groot,CC-BY,https://www.inaturalist.org/observations/159483285,https://inaturalist-open-data.s3.amazonaws.com/photos/275545869/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
159747460,5064179,atachkin,Vladimir Atachkin,CC-BY,https://www.inaturalist.org/observations/159747460,https://inaturalist-open-data.s3.amazonaws.com/photos/276005042/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
159813296,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/159813296,https://inaturalist-open-data.s3.amazonaws.com/photos/276142641/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
160072901,2007857,casperrex,CL Leung,CC-BY,https://www.inaturalist.org/observations/160072901,https://inaturalist-open-data.s3.amazonaws.com/photos/276593930/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
160168313,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/160168313,https://inaturalist-open-data.s3.amazonaws.com/photos/276760101/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
160265758,1417816,bernhard_hiller,"",CC-BY,https://www.inaturalist.org/observations/160265758,https://inaturalist-open-data.s3.amazonaws.com/photos/276941182/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
160340199,3726175,thomas_oswald,"",CC-BY,https://www.inaturalist.org/observations/160340199,https://inaturalist-open-data.s3.amazonaws.com/photos/277059850/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
160816309,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/160816309,https://inaturalist-open-data.s3.amazonaws.com/photos/277920779/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
160816736,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/160816736,https://inaturalist-open-data.s3.amazonaws.com/photos/277921587/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
160883511,1501500,carabus123,"",CC-BY,https://www.inaturalist.org/observations/160883511,https://inaturalist-open-data.s3.amazonaws.com/photos/278048443/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
161084905,1481279,matteomarcandella,Matteo Marcandella,CC-BY,https://www.inaturalist.org/observations/161084905,https://inaturalist-open-data.s3.amazonaws.com/photos/278409617/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
161363754,2891893,maximco,Maksymilian Bobko,CC-BY,https://www.inaturalist.org/observations/161363754,https://inaturalist-open-data.s3.amazonaws.com/photos/278913816/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
161827481,1365773,markuskrieger,Markus Krieger,CC-BY,https://www.inaturalist.org/observations/161827481,https://inaturalist-open-data.s3.amazonaws.com/photos/279749649/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
161952397,2032730,waldgeist,Michael Knapp,CC-BY,https://www.inaturalist.org/observations/161952397,https://inaturalist-open-data.s3.amazonaws.com/photos/279983068/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
161954726,2032730,waldgeist,Michael Knapp,CC-BY,https://www.inaturalist.org/observations/161954726,https://inaturalist-open-data.s3.amazonaws.com/photos/279987149/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
161954728,2032730,waldgeist,Michael Knapp,CC-BY,https://www.inaturalist.org/observations/161954728,https://inaturalist-open-data.s3.amazonaws.com/photos/279987153/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162125371,2617718,lucy205,Lucy Pocock,CC-BY,https://www.inaturalist.org/observations/162125371,https://inaturalist-open-data.s3.amazonaws.com/photos/280303812/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162126608,205067,danielcahen,Daniel Cahen,CC-BY,https://www.inaturalist.org/observations/162126608,https://inaturalist-open-data.s3.amazonaws.com/photos/280306502/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162127652,5980410,emilvus,Emil Jantke,CC-BY,https://www.inaturalist.org/observations/162127652,https://inaturalist-open-data.s3.amazonaws.com/photos/280308327/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162190067,3565390,matthewvosper,Matthew Vosper,CC-BY,https://www.inaturalist.org/observations/162190067,https://inaturalist-open-data.s3.amazonaws.com/photos/280417884/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162470542,2843272,yvonne147,Yvonne Engmann,CC-BY,https://www.inaturalist.org/observations/162470542,https://inaturalist-open-data.s3.amazonaws.com/photos/280932829/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162646212,6379248,woollin,Jennifer Woollin,CC0,https://www.inaturalist.org/observations/162646212,https://inaturalist-open-data.s3.amazonaws.com/photos/281246083/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162709074,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/162709074,https://inaturalist-open-data.s3.amazonaws.com/photos/281308119/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162838140,3131776,evgeniq_benihanov,"",CC-BY,https://www.inaturalist.org/observations/162838140,https://inaturalist-open-data.s3.amazonaws.com/photos/281592671/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162852557,693281,vmoser,Valentin Moser,CC-BY,https://www.inaturalist.org/observations/162852557,https://inaturalist-open-data.s3.amazonaws.com/photos/281620098/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
162884522,3403068,nomertje,Noortje,CC-BY,https://www.inaturalist.org/observations/162884522,https://inaturalist-open-data.s3.amazonaws.com/photos/281675263/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
163092000,1973881,juan_sphex,Juan C. Espinosa,CC-BY,https://www.inaturalist.org/observations/163092000,https://inaturalist-open-data.s3.amazonaws.com/photos/282051889/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
163144594,2642476,juliusp,"",CC-BY,https://www.inaturalist.org/observations/163144594,https://inaturalist-open-data.s3.amazonaws.com/photos/282142912/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
163177183,1744653,deniszp,Denis Mariasis,CC-BY,https://www.inaturalist.org/observations/163177183,https://inaturalist-open-data.s3.amazonaws.com/photos/282189577/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
163329411,1708046,pearcefamily,,CC0,https://www.inaturalist.org/observations/163329411,https://inaturalist-open-data.s3.amazonaws.com/photos/282480600/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
163778927,5529629,psmirnov,Pavel Smirnov,CC-BY,https://www.inaturalist.org/observations/163778927,https://inaturalist-open-data.s3.amazonaws.com/photos/283320665/medium.jpeg,Коровка десятиточечная,Adalia decempunctata,10-spot Ladybird,Insecta,130414
163790722,1198134,solokultas,Paulius Rupšas,CC-BY,https://www.inaturalist.org/observations/163790722,https://inaturalist-open-data.s3.amazonaws.com/photos/283334643/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
163944378,6379248,woollin,Jennifer Woollin,CC0,https://www.inaturalist.org/observations/163944378,https://inaturalist-open-data.s3.amazonaws.com/photos/283618281/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
164174357,1623218,rmjb,,CC-BY,https://www.inaturalist.org/observations/164174357,https://inaturalist-open-data.s3.amazonaws.com/photos/284033064/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
164183436,4814190,gdzietakpieknie,gdzietakpieknie,CC-BY,https://www.inaturalist.org/observations/164183436,https://inaturalist-open-data.s3.amazonaws.com/photos/284050330/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
164186031,1495122,michieldg,Michiel de Groot,CC-BY,https://www.inaturalist.org/observations/164186031,https://inaturalist-open-data.s3.amazonaws.com/photos/284054881/medium.jpeg,tienstippelig lieveheersbeestje,Adalia decempunctata,10-spot Ladybird,Insecta,130414
164677679,6329515,quirijnvds,Quirijn V,CC-BY,https://www.inaturalist.org/observations/164677679,https://inaturalist-open-data.s3.amazonaws.com/photos/284957988/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
164785205,4859295,zymi,A. Johann,CC-BY,https://www.inaturalist.org/observations/164785205,https://inaturalist-open-data.s3.amazonaws.com/photos/285163446/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
164944010,693281,vmoser,Valentin Moser,CC-BY,https://www.inaturalist.org/observations/164944010,https://inaturalist-open-data.s3.amazonaws.com/photos/285455794/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
164988433,3771807,pirminfly,Yannick Brenz,CC-BY,https://www.inaturalist.org/observations/164988433,https://inaturalist-open-data.s3.amazonaws.com/photos/285538639/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165035401,1365773,markuskrieger,Markus Krieger,CC-BY,https://www.inaturalist.org/observations/165035401,https://inaturalist-open-data.s3.amazonaws.com/photos/285624971/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165118567,3726224,emanuelkern,Emanuel Kern,CC-BY,https://www.inaturalist.org/observations/165118567,https://inaturalist-open-data.s3.amazonaws.com/photos/285771979/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165126576,4749,terathopius,Nigel Voaden,,https://www.inaturalist.org/observations/165126576,https://inaturalist-open-data.s3.amazonaws.com/photos/285800745/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165126593,4749,terathopius,Nigel Voaden,,https://www.inaturalist.org/observations/165126593,https://inaturalist-open-data.s3.amazonaws.com/photos/285800766/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165280481,2388370,valentinr1,Valentin R.,CC-BY,https://www.inaturalist.org/observations/165280481,https://inaturalist-open-data.s3.amazonaws.com/photos/286089049/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165737005,3503108,ldvn,Ludivine Lamare,CC-BY,https://www.inaturalist.org/observations/165737005,https://inaturalist-open-data.s3.amazonaws.com/photos/286920507/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165747055,5384547,exonie,Dimitǎr Boevski,CC-BY,https://www.inaturalist.org/observations/165747055,https://inaturalist-open-data.s3.amazonaws.com/photos/286943805/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165857548,2843272,yvonne147,Yvonne Engmann,CC-BY,https://www.inaturalist.org/observations/165857548,https://inaturalist-open-data.s3.amazonaws.com/photos/287155003/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165917321,4814190,gdzietakpieknie,gdzietakpieknie,CC-BY,https://www.inaturalist.org/observations/165917321,https://inaturalist-open-data.s3.amazonaws.com/photos/287261011/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
165918311,2007857,casperrex,CL Leung,CC-BY,https://www.inaturalist.org/observations/165918311,https://inaturalist-open-data.s3.amazonaws.com/photos/287262550/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
166222178,1973881,juan_sphex,Juan C. Espinosa,CC-BY,https://www.inaturalist.org/observations/166222178,https://inaturalist-open-data.s3.amazonaws.com/photos/287818784/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
166222812,1518217,yazykov_mv,Михаил Языков,CC-BY,https://www.inaturalist.org/observations/166222812,https://inaturalist-open-data.s3.amazonaws.com/photos/287826493/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
166785343,3855937,dmitrii_mostovoi,Dmitrii Mostovoi,CC-BY,https://www.inaturalist.org/observations/166785343,https://inaturalist-open-data.s3.amazonaws.com/photos/288852990/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
166827618,2885910,diego_rubolini,Diego Rubolini,CC-BY,https://www.inaturalist.org/observations/166827618,https://inaturalist-open-data.s3.amazonaws.com/photos/288926612/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
167040123,477431,carnifex,"",CC0,https://www.inaturalist.org/observations/167040123,https://inaturalist-open-data.s3.amazonaws.com/photos/289319723/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
167846259,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/167846259,https://inaturalist-open-data.s3.amazonaws.com/photos/290817190/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
167855335,1920889,patrickwm,Patrick Watts-Mabbott,CC0,https://www.inaturalist.org/observations/167855335,https://inaturalist-open-data.s3.amazonaws.com/photos/290833311/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
167855900,4333,georgeoide,Jorge Íñiguez,CC-BY,https://www.inaturalist.org/observations/167855900,https://inaturalist-open-data.s3.amazonaws.com/photos/290834380/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
167982866,5283934,apricaria,Sean Hartnett,CC-BY,https://www.inaturalist.org/observations/167982866,https://inaturalist-open-data.s3.amazonaws.com/photos/291064096/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
168124814,5333744,sascha_n,Sascha Nunheim,CC-BY,https://www.inaturalist.org/observations/168124814,https://inaturalist-open-data.s3.amazonaws.com/photos/291325633/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
168175887,5797933,k_osaciec,gene,CC-BY,https://www.inaturalist.org/observations/168175887,https://inaturalist-open-data.s3.amazonaws.com/photos/291420933/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
168295867,3121352,jansheppard,Jan Sheppard,CC-BY,https://www.inaturalist.org/observations/168295867,https://inaturalist-open-data.s3.amazonaws.com/photos/291649253/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
